21.911831079316	NA
20.9205206739081	NA
13.0446166096859	NA
NA	15.8914847000506
13.2133222593033	NA
7.35301704711093	7.44581401791522
9.27593428516557	9.53109704830978
NA	21.1060110957148
14.6462004474773	NA
6.00710660541237	6.08938324297741
15.6979902759934	NA
11.5714616691134	11.9522643893227
22.4680923451743	NA
3.93063443735164	3.96499612803074
15.4667655218351	NA
14.3878650742384	NA
12.7788807203008	NA
9.56196012872901	9.8858934204773
7.68292137445032	7.86853527571699
19.9375627311923	NA
16.2773213581766	NA
NA	14.0424999198927
15.2427325982028	NA
NA	21.0820845197885
10.9258162182573	11.5345937049898
NA	20.632186815693
10.9560633155062	11.8903814815667
14.6340958968256	NA
9.471000743583	9.84389342668669
7.13372506787631	7.25070462414544
NA	12.8682699639801
21.2297482475234	NA
NA	21.2281586589268
5.17493988140014	5.20641136670359
NA	13.4709845625336
16.025689370379	NA
NA	13.1782475715743
20.7619307293127	NA
3.56817551009364	3.60553439546572
NA	20.7233931064626
11.8789280382896	11.8734727226731
NA	15.9156635545277
13.064098116639	NA
21.6020268380584	NA
9.70912810704329	9.81571274670263
11.8789280382896	12.0110879537006
3.63646993449964	3.65105667438174
11.1762696136372	11.6856905764153
NA	12.8898115078038
NA	20.9033438027626
NA	20.9076706738354
6.42185739124376	6.54643847901716
12.2937672871356	NA
9.40592622004131	9.61745027919517
15.5481217899236	NA
11.263932105059	11.969379286761
20.8203585563752	NA
14.9003954650057	NA
15.0504392703288	NA
NA	14.0093477451666
11.3425146219206	12.2192686616463
17.10584514284	NA
NA	14.1293308261872
4.70740237931794	4.75047434648852
7.61261527888227	7.75297722066781
14.9621795154482	NA
NA	20.7315894307676
NA	16.9167307670776
11.3045881542771	11.7225771836029
21.363985913733	NA
15.6961917696986	NA
22.5327853964569	NA
NA	15.0759573442781
NA	20.7073004477447
NA	20.9440355529544
10.9592743164992	11.866831963498
8.06105639618502	8.25545985830077
21.4206672660942	NA
NA	19.3608247418649
NA	20.8817335193567
22.0239386420195	NA
6.16572766836675	6.27053188224381
8.30589479376887	8.43261134507797
19.8266178617892	NA
15.2272633601331	NA
4.64980916704301	4.68260771534379
11.1387270112723	11.7225771836029
11.4177195710204	12.0402907407289
15.7207566512111	NA
NA	21.0858050232582
15.5685745142905	NA
9.87326731686625	10.2779881001623
21.6759590913198	NA
7.48540018864141	7.58893332671405
7.27132927965215	7.42543610817788
4.06052241958649	4.09616311125088
20.9452134358998	NA
4.14146198407879	4.17209876318572
19.5822576469018	NA
NA	14.4568561170795
NA	20.2484364765643
7.29213849710293	7.41925173658888
21.0758673799325	NA
NA	20.4841421994406
15.7800540312965	NA
NA	14.6241922879638
17.3953825825402	NA
NA	14.6996828330648
12.3245021033912	NA
10.8277294437978	11.2137032931285
17.4133592406193	NA
12.6475996881498	NA
11.8925300166362	11.7225771836029
NA	13.5603564925535
15.8579834125712	NA
15.6941255272537	NA
11.6979838370773	11.5587342639379
15.4171248455501	NA
15.0155245651182	NA
15.5105444315587	NA
9.27509242858099	9.63672097183392
11.8789280382896	11.8501282259503
12.1196716180054	NA
14.3144061785507	NA
NA	20.5978663286738
16.4909463319353	NA
22.3650288002075	NA
13.1956590517395	NA
14.7999414944709	NA
22.6512263447853	NA
6.71497645867567	6.85245996171965
4.80106071251342	4.83391905366083
NA	12.6009605603849
NA	20.4134695393169
6.70713698842954	6.83753814680425
14.5875980763928	NA
NA	13.2852610144258
7.35301704711093	7.51898945171622
16.8712940247889	NA
3.63529485717072	3.65130596210073
15.7951763403094	NA
9.28175642524019	9.5665693268621
NA	20.7429366921071
4.36581271071133	4.40846827148311
NA	20.638044892101
20.4539405346225	NA
11.0380468584206	11.4159889115158
19.7069336344328	NA
8.93618811950728	9.18408046599796
7.38081615436695	7.52560162597108
9.11252493993279	9.49476185268363
NA	14.4149901937835
10.3782860677999	10.7137054535002
11.7251960534103	12.0110879537006
15.5685745142905	NA
11.144165800233	11.8490826585465
15.1473277470006	NA
13.723746477321	NA
NA	20.5927922719499
10.9628507327179	11.9177827361017
13.2312049748645	NA
11.8789280382896	11.7297043937721
0.146407330183515	0.146543512792564
NA	14.0309992698564
12.3401285765075	NA
NA	16.1951767380343
8.97493942414282	9.00892693981697
11.2841549538586	11.1454056691286
9.62262928317803	9.87028429481748
12.3174625783055	NA
10.4206750741396	10.815626697606
15.8179306701333	NA
16.7077838805326	NA
NA	14.0428745251235
15.5685745142905	NA
12.8590314095918	NA
10.8019269059007	11.9652618958458
15.1074402224278	NA
3.6990554335536	3.71699299803984
2.0643236027044	2.06650172970564
15.7222731645665	NA
14.9262697536789	NA
NA	14.4017311893991
15.8607699365807	NA
14.2060961086303	NA
15.4754874478842	NA
3.12492663243559	3.14969033638676
1.98896034606122	1.99042198560538
8.39521347710241	8.67362217855374
11.2054361718211	11.7084741723135
22.3809507596346	NA
NA	13.7424372004028
5.90887308986892	5.98062203320458
15.261169471672	NA
NA	12.9656583409778
15.7178329291628	NA
10.3552622170368	10.7299249518561
3.65463072450129	3.66932815122751
NA	20.9153873726105
9.25141440731712	9.41632219794838
NA	13.9940244782355
12.6475996881498	NA
0.113801930774436	0.113801930774434
8.47797534534836	8.63647435595135
8.68823880287281	8.77868135599301
NA	20.6357805039398
21.2721631267288	NA
NA	13.6275045698092
NA	13.0210052666099
9.64243309544553	9.80140182601522
4.0213746427045	4.04405559196027
NA	14.7479945299889
19.1528828641013	NA
22.5196945286279	NA
17.4674548639855	NA
15.8759852923881	NA
8.83043334368179	9.02476277288345
6.70313304939082	6.79912975429574
11.4177195710204	11.8994676802315
16.5603862000341	NA
17.5670785755081	NA
14.95369279804	NA
NA	12.3299875413614
11.0374127680414	11.4807816369714
NA	14.5123316271923
12.7178377732533	NA
NA	20.6015725369371
11.0884007894101	11.7160852857251
15.1625361895914	NA
21.2988689739539	NA
3.4431882384166	3.46163756655053
NA	13.0210052666099
7.91247447792501	8.07856113271468
15.6536587543231	NA
5.95030295986404	6.03364512224958
5.46119772225585	5.5229890102472
17.0976314704308	NA
NA	13.7424372004028
NA	13.3397708989006
22.5387795258182	NA
NA	14.51489998005
22.1033240496647	NA
NA	14.1752854878589
14.1921859466599	NA
3.67587278308434	3.69411495591461
19.488935529624	NA
6.7560789622888	6.87520878500628
16.0297198905057	NA
NA	14.4638851711661
14.7999414944709	NA
0.108034463578862	0.108034463578864
9.38067411487207	9.47488527493502
22.8778741635625	NA
12.4938635289611	NA
NA	20.6712007282733
15.2864023990477	NA
10.6414549136115	11.2546130513245
20.4731925425943	NA
0.340497322539382	0.340233224634243
6.8353960125376	6.92022617444507
NA	13.8458243654537
16.9122765826407	NA
NA	13.2650301328947
NA	16.3296856952453
NA	12.9975231613563
21.6701434644232	NA
15.5533275524244	NA
16.1855585634111	NA
NA	19.6624282233074
NA	16.5438810318553
8.95576058492242	9.16420489265507
13.3346552234896	NA
4.64980916704301	4.6798575353392
15.1074402224278	NA
4.49232783377427	4.52611830439293
13.3230163779385	NA
8.22693901629095	8.46766999943622
NA	20.0725835391695
NA	19.0626542706599
NA	12.944229068442
7.68140650981037	7.81179520935143
5.08446968286408	5.10110367000128
NA	14.1752854878589
11.0420158221261	11.9626666347211
14.9437651516911	NA
5.50166874099818	5.56305363218372
NA	13.309590984732
6.28389968719067	6.39818549778431
11.1248155185842	11.3637774123829
20.9147089990075	NA
NA	14.1935231890899
17.5670785755081	NA
2.92773916277602	2.9186231435176
NA	12.675514244681
NA	20.9999661245632
NA	20.3496911157334
10.9560633155062	11.5783043070095
14.7468126939952	NA
NA	13.309590984732
15.0054378538412	NA
NA	20.1361682932595
10.5077466608487	11.4144152689339
NA	20.1972233505561
NA	20.347829305954
14.7999414944709	NA
9.15587026326547	9.5759817277889
NA	20.5080624164181
NA	21.0204282955485
15.1074402224278	NA
20.1895100454215	NA
8.01576208669881	8.16337088430718
12.0586861571483	NA
13.1076907502591	NA
NA	20.2648640821852
NA	13.0977287678677
NA	12.7861361270094
17.3443498352462	NA
NA	20.4299293516551
NA	15.9931720634849
14.9229513402108	NA
22.0279054271992	NA
15.5363224563804	NA
NA	13.3139117269247
15.5685745142905	NA
9.71773707874388	9.90238337301873
20.2857339577366	NA
15.632353418837	NA
11.0487932411477	11.5783043070095
3.13714015824309	3.15606724632672
21.8383919240982	NA
15.8759852923881	NA
19.4750584848471	NA
NA	20.8445229228018
17.3239657664732	NA
18.6355119026415	NA
5.22975178152829	5.25899884417645
15.4203548051542	NA
NA	20.7887996665965
7.31082954848893	7.41338457947896
12.6475996881498	NA
NA	15.0024296861741
10.6616795062929	11.7885031071016
NA	19.8931378366024
NA	20.5077864672123
11.3386618416517	11.9494433444983
9.41871910402926	9.59585989620952
9.34599161841279	9.47380243836817
7.4305104245882	7.56749015516069
NA	13.8867102895713
9.14217265934818	9.28204935622171
23.1026014080146	NA
NA	13.309590984732
12.1826730597566	NA
8.14350642059945	8.28097079448129
NA	12.4439358137271
NA	13.8134988719857
0.15990752396157	0.159849627260897
15.3635228252861	NA
NA	11.992628868642
4.96551851736451	4.99763896253157
11.42761424346	11.866831963498
14.8950920561595	NA
16.1114666083541	NA
10.8507174615822	11.4229317343086
15.1673003885759	NA
14.0644787908204	NA
11.3523301403813	11.45916260407
NA	13.1652937616838
6.79261184353901	6.90026051803249
15.4594836941014	NA
14.497373468761	NA
11.1807200949677	11.6178379659649
13.095181742145	NA
NA	14.7524603702432
12.1775240719948	NA
7.67143256263952	7.81426230159662
0	0
14.8471422406102	NA
20.9623266853314	NA
15.2664888869873	NA
15.0628606539897	NA
4.13091321195877	4.15000509111539
11.1100576128777	11.7123855507993
5.17741806598637	5.23426682284298
17.3931022141227	NA
15.9884644079373	NA
15.5685745142905	NA
10.4801005034445	10.9373276028403
7.613127749651	7.75374099942685
NA	14.4638851711661
20.9250227101712	NA
13.5374175187653	NA
15.5286445185365	NA
12.9911183707384	NA
15.4324238020591	NA
11.3126562154212	11.5704421547229
1.49321791463421	1.49287124786753
3.87222479959556	3.90874416437286
12.2525187325033	NA
NA	13.7993380298338
7.19360416897564	7.30489313520684
18.609628738815	NA
NA	20.6228989503154
NA	20.7577153685631
3.28438059450329	3.31087959005727
11.3518651151855	11.5479084515145
NA	12.299654548931
21.2731148874776	NA
22.1572868164727	NA
20.947810771778	NA
11.263932105059	11.9312907520462
9.63534837003246	10.2379027780445
3.70855204982744	3.74935410299317
6.75841225185209	6.83012974934185
11.1748558913298	11.866831963498
11.2926124161899	12.0765575019345
19.2171246819351	NA
3.90823868384903	3.94063948512239
3.47410702418845	3.48059223519144
0.229660466941799	0.229603310316066
14.7999414944709	NA
NA	20.338144237281
21.9627828904581	NA
2.81054320287458	2.82127826486179
21.7715907802457	NA
14.8178236802932	NA
5.94012508698829	6.04127290434989
8.34521344626811	8.46103793583885
2.31033384914513	2.30974404526163
4.62532193114117	4.66077569566644
12.0372059538929	NA
9.55826721635611	9.61673516764463
10.8981640900767	11.5142324360682
6.55539827988296	6.63984934789327
20.6168197601686	NA
15.2299827824241	NA
14.95369279804	NA
21.5529495598226	NA
14.5758991190643	NA
9.71773707874388	9.97103881714095
NA	18.4164929516119
14.8253794850101	NA
15.7146659038708	NA
NA	20.5557638568587
14.8662098446286	NA
22.3499176461225	NA
21.9161096603885	NA
11.1100576128777	11.7225771836029
NA	20.4519111845805
6.78611950829336	6.88187478604623
14.95369279804	NA
15.9635986239869	NA
10.5199353849911	10.7888896530276
0.315807028851986	0.315502160949617
NA	16.8559142123962
NA	20.7229320487384
NA	17.061042989761
NA	20.4948836221484
11.8325892942937	NA
14.8972540986566	NA
10.1836349198314	10.3502135666005
NA	17.799694638533
21.8301418203598	NA
17.3375606709627	NA
9.50953932651149	9.83248719668904
15.799057754136	NA
21.1874649956646	NA
NA	21.2178553436477
12.9101454435545	NA
0.188872134222381	0.188817924847938
NA	19.2088757669343
15.9526286714659	NA
22.1051887587702	NA
0.176164584746974	0.17610690033839
NA	16.5741307348003
22.723144257897	NA
9.56196012872901	9.81498381251079
19.9717793089516	NA
22.1761034464981	NA
20.9207998804976	NA
1.86329809886207	1.86828700712576
NA	15.822696845525
8.93982620381697	9.16839195638462
16.9520919412444	NA
12.1013713058886	NA
NA	14.3195845478451
4.0213746427045	4.0367133841122
21.4446739470388	NA
12.1863950629069	NA
15.5936930773362	NA
12.3401285765075	NA
3.77637031233516	3.79771518974232
10.8019269059007	11.5335239387279
21.3855246294722	NA
20.725187559506	NA
NA	13.9704281131076
11.6549533444104	12.3681293559268
9.75242225878546	10.0161413891749
19.0064164184427	NA
2.21661270833615	2.22066333384667
20.6096442892772	NA
11.3076411976181	11.4340089945128
6.74123837772091	6.85570428413353
5.67807947279162	5.77984648796532
12.9037248493858	NA
10.9867506367077	11.2896631810556
NA	14.0726663964101
11.4053733248478	11.4340089945128
16.7818167326166	NA
NA	17.2053606516549
15.3610982884524	NA
4.59560768431996	4.62403224817077
14.606445912819	NA
NA	21.3682308227337
12.9763316311997	NA
11.6114037152459	11.7355288538584
NA	16.1951767380343
NA	20.5331124439019
0.0266652984577426	0.0266652984577421
12.5764176350656	NA
15.1074402224278	NA
20.3328719034742	NA
NA	21.1272195450051
0.39395316675631	0.39378404861502
6.98535160152252	7.1154348011916
NA	14.3195845478451
4.11220192933835	4.13476854819444
NA	20.5172765580047
NA	13.6331275166666
NA	20.0278122161648
14.9294715312739	NA
NA	14.0300505086913
14.8703295577793	NA
10.9827382444296	11.4632740710857
7.48889477864342	7.58671902760901
22.398362740045	NA
15.4830778582083	NA
21.4723913015813	NA
NA	15.0409815282353
6.91934354557176	7.06479627126515
11.8483881817112	11.866831963498
16.7376312943425	NA
19.8235453304375	NA
NA	13.8265483413145
12.884604210651	NA
4.41660265515703	4.46687609443688
7.35301704711093	7.47034770678607
15.15486617193	NA
10.9560633155062	11.4512418933608
NA	21.2111944418653
NA	13.8740753555029
8.96533278920511	9.12718156081254
9.51901665382657	9.70829596013138
12.3401285765075	NA
14.8163163815719	NA
15.1415515932752	NA
7.63464441842841	7.85708258541648
11.1397325007572	11.5448953137879
NA	12.4439358137271
20.7711263109948	NA
NA	20.5930015616641
2.47157616152971	2.47644468081642
NA	12.3523557503534
14.8221168890088	NA
15.1371695265379	NA
11.2683206329135	11.5783043070095
0.125410916828381	0.12541091682838
NA	12.180123135661
15.5662787840679	NA
11.1079446681865	11.7076137177607
12.9550800693941	NA
NA	20.3742931896144
5.80980895779311	5.85805847626432
14.8310364834449	NA
11.3359200354223	11.5525747437394
10.6571000377316	11.8803735913316
4.33668251985989	4.38402096304901
17.6315279510904	NA
NA	13.0220187930745
12.0000061465663	NA
10.9816434692361	12.0110879537006
11.4725992624585	12.0789315511431
NA	16.5234774978528
NA	13.3646886763457
9.40592622004131	9.64160700251364
15.1074402224278	NA
19.0277395484775	NA
11.7716390079794	11.4382257613601
16.4245576843267	NA
15.4998874248187	NA
5.23395610814667	5.29586702486679
NA	20.3257264437855
20.1459230146805	NA
14.2753362800688	NA
6.53402249658973	6.59951683479313
0.121380406044941	0.121380406044941
15.1471638344229	NA
8.71801017077081	8.84339072368915
NA	12.5751767329677
8.77558372295078	8.81931929872096
6.70008930924818	6.7784682048534
17.5429555488926	NA
6.18461834737721	6.2527945797777
NA	16.5638801279153
21.4807601682428	NA
21.8544394602992	NA
4.16746462107464	4.1802224410523
9.77911539180577	9.91240768670068
NA	18.7927505226452
20.7937477534522	NA
21.0732435068025	NA
NA	20.6119590377028
10.7096899634918	10.5783851820963
9.82774369989483	10.0277440742568
15.261169471672	NA
NA	19.9404834569843
17.2354845014616	NA
NA	16.2832180328136
17.4222894197818	NA
17.0872485346899	NA
1.63348561453274	1.63392901870073
NA	14.3992154776217
15.5232913894418	NA
NA	15.8702106839757
6.9983130235886	7.11408769921052
14.0467813722787	NA
11.8862406806146	11.4884533846797
11.1841084042168	11.7225771836029
10.9560633155062	11.6261224369308
8.27965840743054	8.44992381720598
22.2320548591874	NA
NA	20.9151353487251
NA	13.4780551484027
9.64380377648782	9.80416670838056
0.312673778631385	0.312390777810486
15.609515933854	NA
20.6422294348674	NA
11.3782446387959	11.7225771836029
22.157597327455	NA
NA	13.1652937616838
11.3536785460563	11.8050176694717
14.9895008426413	NA
11.8789280382896	12.0110879537006
12.4938635289611	NA
NA	12.9807725508755
15.0918218072455	NA
NA	20.6822145443798
NA	14.7524603702432
3.12621214673879	3.13997963628046
13.6362535026579	NA
3.47738467713789	3.47912085504507
NA	13.6730502586615
4.32109668318831	4.33324637213759
19.6457101274944	NA
NA	12.6472365542498
9.20602863071146	9.35540418828308
21.3939228508548	NA
21.9216344288823	NA
NA	14.4638851711661
12.5059587702794	NA
15.7286098336743	NA
NA	13.4334825432364
20.9921237322125	NA
NA	13.0988941132231
6.05137954669003	6.16934463638283
11.1263497856489	11.5982794792486
NA	21.1978864116957
22.1144958479829	NA
15.2806438206466	NA
0.248489968599265	0.248435621474775
7.97113769911068	8.13556098705038
13.2156732789481	NA
15.5685745142905	NA
14.9029145933977	NA
16.9144236064633	NA
15.2550390005347	NA
NA	20.9224962373995
10.8019269059007	11.3261558668485
6.39586122067999	6.53458269355857
4.3129763427805	4.32851497496618
22.2999908747371	NA
0.19819971628748	0.198151024765979
5.54668608622877	5.60799876653592
14.8272369121267	NA
NA	12.6490149162936
11.0200616307793	12.0207432611757
NA	16.0115985128059
15.7222731645665	NA
0.253828235572254	0.253782674310934
10.5728002834648	10.6537622993601
12.0326619557343	NA
20.0184552191445	NA
9.73884388530729	9.98847142318568
12.4938635289611	NA
17.802515816482	NA
NA	13.0433297757826
0.230190203442534	0.230134540656553
9.91592069679094	10.7203672641128
6.27802721509878	6.40020287356047
4.17975476355183	4.18148237684451
11.3373708498427	12.1866675443117
NA	12.7561381356738
11.4440473172149	11.6421403982404
14.95369279804	NA
NA	14.3195845478451
NA	12.0910271280523
NA	14.2356633081499
NA	20.1608807607853
NA	14.449139964787
8.58453655473921	8.75384974938711
12.9214386332586	NA
15.6868958062517	NA
17.3392277581907	NA
0.312659278092077	0.312382136256491
7.01182334464618	7.06818398876282
4.8435270067792	4.89588243042364
2.06483664324762	2.06479874847446
16.1149893042871	NA
8.30108197976185	8.41031051864883
9.45409537085602	10.0350245662056
19.4691005803749	NA
11.1100576128777	11.5074155843639
13.2895936216891	NA
5.67984855884395	5.69792415158264
0.333659496884385	0.333388964922636
3.62984414769901	3.64394557895256
17.5097457680076	NA
12.6320540939307	NA
11.4008576638742	12.2342176605948
15.261169471672	NA
18.9507841619408	NA
15.9695576204742	NA
6.11842423735603	6.199540734909
9.71773707874388	10.1602388837894
7.46420992833693	7.61279050618563
21.3911671677328	NA
NA	12.7944459722346
9.71773707874388	10.2274611867195
NA	12.4168079031984
NA	20.8224407488824
NA	14.5066192896131
15.6942633756913	NA
22.6290526632154	NA
NA	13.7648768059931
21.7440802166578	NA
14.4213775951248	NA
15.7557396237737	NA
8.99510803144589	9.1831540183022
NA	16.821096604444
16.0297198905057	NA
3.70855204982744	3.73131089767776
22.07574721587	NA
6.64789142388157	6.70595054469616
7.25719279415965	7.33391932765355
15.6658431389827	NA
11.5646569136028	11.1454056691286
21.2711181026324	NA
15.8322586320276	NA
10.9302254214286	11.2897021170342
7.89940439888355	8.03592530498397
10.4509811111613	10.5689283700767
6.84110388288757	6.93855109292521
NA	20.6844763201617
15.173057845027	NA
14.1506955720312	NA
NA	17.853384917126
NA	20.7742843267177
16.4863270667914	NA
NA	20.5542988078256
NA	20.6176658287948
NA	20.1727676352098
6.54808599945895	6.59951683479313
6.71497645867567	6.82319637757479
10.9560633155062	11.1159371710137
7.94260736787506	8.04296703809679
14.7999414944709	NA
17.584120335624	NA
NA	13.1391321979411
21.9813167647412	NA
15.261169471672	NA
11.7932322026173	12.1365595944409
14.95369279804	NA
12.7946780638836	NA
22.4758755005249	NA
12.3901408072908	NA
NA	14.3195845478451
NA	13.8867102895713
6.83580280724577	6.92469213910138
14.8197650241297	NA
NA	20.9112515958943
19.6360781940774	NA
NA	16.628112995808
NA	13.8018480233426
9.86189062768857	10.6126436409067
10.8019269059007	11.5783043070095
8.85374319396832	8.90890092841251
14.2250133761758	NA
NA	13.0210052666099
14.9707229244556	NA
NA	13.7424372004028
22.0111080592261	NA
6.07533825416631	6.13290533717106
6.72567486186203	6.8597875016521
10.0986838683906	11.0993130771561
17.3933227792587	NA
10.3502005739901	10.7128778001133
10.9129600564895	11.4340089945128
19.3413175939253	NA
6.93375098690548	7.02529145006943
11.6825776809257	12.299654548931
22.5935834344551	NA
15.048086660315	NA
20.0339923929373	NA
5.35431497761355	5.40243632247705
NA	21.1213493240138
22.7630488802564	NA
12.2094731704634	NA
16.3484426424978	NA
NA	20.6895488516942
21.4034620428625	NA
2.99255777429998	3.01756535614503
9.41966224583818	9.69693100996799
21.0487426156785	NA
11.1443256291886	12.0011740983846
11.5018610788064	11.1768420395164
12.9535872030133	NA
NA	20.9909594444318
11.5714616691134	11.7225771836029
21.4227560063719	NA
4.13360256589081	4.15983773393741
NA	14.6035735663515
NA	18.5382402304432
21.4345297276168	NA
15.4764690587228	NA
12.9558179582068	NA
22.7436672634992	NA
NA	13.9587623565081
10.9059691289352	11.5783043070095
15.4148772203402	NA
11.5894938477883	12.0610091587089
0.221873287097542	0.221823788038267
17.5242982343636	NA
5.71280435594863	5.78938150399976
15.6313064536639	NA
NA	20.7874214194259
15.6277679091863	NA
15.2719076879547	NA
5.19724895658706	5.23610375881034
NA	16.4286658975289
14.8831519812887	NA
11.1873503597982	12.1553623404371
21.7603045241464	NA
NA	13.8219945745348
NA	12.3684778073951
16.153450042187	NA
11.4177195710204	11.9964213706047
NA	19.8740834225189
NA	13.7111135308061
8.86119087623764	8.99544864661316
15.6375285128827	NA
6.0941496531417	6.17527357102249
16.3372150094292	NA
20.2096953769236	NA
11.2544238332649	11.866831963498
21.9097246227034	NA
6.71178400872861	6.76515348138479
13.6958554409343	NA
5.29006676398612	5.32357197444161
NA	12.5841083715174
1.41760855088725	1.41875706895379
NA	13.8383608000903
0.123647391158649	0.123647391158649
10.6567947879389	10.5689283700767
NA	14.8967367480226
15.8249130825482	NA
NA	14.3625850620342
9.70673397273909	10.2189235463232
0.0800809781204307	0.0800809781204307
NA	14.8713148124046
10.0331741731971	10.2028552118856
12.3288899201844	NA
NA	11.7434070349853
3.75031282077349	3.77956494015261
22.3823330617847	NA
15.1074402224278	NA
7.49864863921399	7.68849590225032
10.9560633155062	11.5529033292198
21.4444737545448	NA
7.0963020682097	7.21744354317543
14.5785795915389	NA
7.51230267136712	7.62364677776799
0.24765471967684	0.247605317423533
21.8795521464214	NA
9.8931416252945	10.1381359671322
5.43471089826689	5.4658504882482
10.6041401728644	10.9281160748266
NA	14.1544088270577
3.95612157055584	3.99749754954216
NA	14.1752854878589
14.957926954562	NA
NA	20.6564629268686
8.14993198500501	8.3135385939227
15.1948881403672	NA
12.2961626503644	NA
5.95753394801795	6.03364512224958
15.8365731561201	NA
NA	14.1731286995779
20.9467305739205	NA
19.8451706698366	NA
NA	20.8203284440328
8.80750079529453	8.9876725035076
16.0297198905057	NA
11.4581720415225	11.7015464549628
20.8432839121428	NA
10.9428973778603	11.5783043070095
15.2875726187805	NA
NA	14.5138792421364
15.6548805790205	NA
NA	14.5503304782485
0.306730848908018	0.307648931295754
9.00824719840194	9.06137362347132
9.71773707874388	10.2458845589385
20.6422294348674	NA
9.09304765044045	9.23769028609194
10.746403252012	11.0328390864422
11.0330106298351	11.5043355377441
12.0326619557343	NA
15.736669206724	NA
1.33188191609086	1.33254519121683
NA	20.5671599551275
9.55020927436574	9.70914062806087
17.2950481568371	NA
12.4006904274972	NA
17.5998027095585	NA
12.5454340059694	NA
NA	20.8404337147493
11.1171839437039	11.6780337366536
6.04687707210037	6.04141512626841
15.9480695623229	NA
15.5529903019909	NA
NA	20.9928218618456
9.21132268389531	9.44183683073058
4.0213746427045	4.02352192461361
10.889784342236	10.8522616193024
NA	20.7894226706817
15.5685745142905	NA
NA	15.8083944851646
15.8982828169271	NA
22.2903149249761	NA
6.94301481296661	7.0364079489809
11.7814686425674	11.7861099890989
14.8581792554625	NA
NA	20.5048511500959
NA	20.1347857689972
17.5462655229729	NA
4.46054886000296	4.46687609443688
5.46381308667447	5.52776105763666
NA	12.4090410582484
NA	12.5654518200878
12.4150517567031	NA
10.9391109022259	11.7729462685013
NA	19.8993329217435
NA	13.7108034940737
15.2521707831643	NA
15.8759852923881	NA
16.054130947069	NA
8.7790411240183	8.88998842569656
0.157088715454027	0.15703054110047
9.82552074287969	9.99492612781154
17.874623186882	NA
NA	14.0179263620828
6.84900269550194	6.94476313730813
15.5685745142905	NA
15.2296036175976	NA
15.3783021092121	NA
NA	13.2407092124778
NA	15.314936199508
NA	16.8300907825893
12.5884182684653	NA
9.71773707874388	9.98941343185242
0.297232691498849	0.298007929621772
11.1818059705803	11.7225771836029
NA	12.7361824614051
0.330150911726383	0.329930281562527
4.72456352635774	4.73371164837873
20.5746474066226	NA
12.0326619557343	11.7225771836029
NA	20.9570660053971
11.0591502019142	11.4340089945128
16.0989121755121	NA
NA	14.4351257913212
16.0873504869116	NA
3.89123991695241	3.91693764634472
4.17811091558832	4.22016806325426
0.0443137761708568	0.0443137761708557
14.8346131629814	NA
20.7973877030317	NA
11.1952240494958	11.687758999501
NA	13.2519768531795
4.61979139969859	4.62426359970678
7.35825462942587	7.51133405266647
9.5737172883422	9.84361074687455
14.6462004474773	NA
