6.99275543952578	6.9732837700584
NA	31.0521073756228
6.61115053995285	6.58645900969043
47.0556965387065	NA
NA	27.1839419034428
5.49746538088204	5.48615716077329
NA	34.4475688312494
NA	40.0829228360143
NA	20.4035130290133
34.6191626103861	NA
22.7709474464632	23.8331964664419
NA	37.8995846865942
23.3726100828782	24.6646503592882
19.3237150555342	19.9080046573471
41.7856345665191	NA
NA	36.3992231899374
39.8704850469564	NA
20.2764882021276	20.8889175632455
23.6797275344653	24.9958434202561
NA	37.1634390772448
7.47384942612509	7.47695412091587
26.0951840875397	NA
21.4625171923892	22.3096820678865
0.107071157579577	0.107071157579578
19.1084437288946	19.6701006712377
22.2322125257877	23.2151836765494
46.9265219814857	NA
22.627854463583	23.7077753570227
28.4673266035793	NA
4.78690191820019	4.78661298501
27.3981594339972	NA
NA	43.1801486471454
6.51209452095217	6.49026906571286
26.3312241948186	NA
23.5937219592397	24.7393954920707
23.6087478158322	24.8753720318567
22.425110697506	23.4928178255638
11.0150975942551	11.7223637623962
1.63276867434084	1.63189655269407
NA	40.3424149556676
NA	33.1920619696596
0.376087189359727	0.376059012299283
NA	12.2338668490193
NA	43.4187410731259
0.204494696615441	0.204494696615441
NA	31.9759295722152
0.260569571223574	0.260569571223575
22.2322125257877	23.2176792035612
44.3102286101926	NA
21.5657630730123	22.5846425570357
45.9051415905097	NA
0.377751654332245	0.377725111021389
37.9313102468264	NA
6.38139876340238	6.36797580143892
3.7788864323317	3.78140501966021
6.95309271563956	6.93984727273603
2.5848797256235	2.5857539083479
NA	42.0744249926318
36.6686049046732	NA
29.5645509297655	NA
NA	29.0326070964847
42.9572943104986	NA
41.7294331506438	NA
43.9682104263137	NA
46.5405793875975	NA
6.62990173013038	6.61963866805301
0.294511079011394	0.294511079011395
21.5989493722353	22.668702314268
23.4240743725964	24.5785550864958
22.3752786157991	23.4454378940586
22.6146803724064	23.5488506426152
30.1815622292278	NA
21.9157141451126	22.9569018403688
NA	40.2550010143005
6.62096407612483	6.60433280867288
NA	41.6197553716774
NA	27.4133626719765
40.5905854610249	NA
21.4061761207412	22.3470212453106
36.0011309279073	NA
4.6987968179691	4.68828702681932
3.44707226371445	3.44275129696421
NA	41.9289428237941
4.78114851164524	4.78661298501
NA	26.4136339118717
NA	29.0242502446775
34.6752822081247	NA
3.62676716163032	3.62516905875557
26.7400854377966	NA
34.4504401222531	NA
10.7231429052946	11.2578099560998
31.3690214372153	NA
7.2215183869872	7.17830270980328
7.63363380886187	7.62605353685973
31.6783809697123	NA
7.23962638598166	7.19466251189624
44.7238026499266	NA
34.8031266525232	NA
22.1833253503964	23.1922069281815
26.0087068745346	26.8319560221866
21.5818794346977	22.6188746752628
42.634834957979	NA
24.019356290438	25.2271754770254
38.5215908303632	NA
NA	17.5936950944145
5.001413196725	4.98987064532978
NA	33.950894360134
21.916233595761	22.9763498679502
41.3814558066069	NA
29.2520813779496	NA
NA	27.2301793071996
6.92248827695883	6.87959128824127
5.65682942731201	5.6449318838869
NA	30.1206899044659
NA	35.2968051951757
NA	17.7536931647988
21.8738169800399	22.8166459109052
NA	30.2397026403493
31.2480737451816	NA
46.1779913323232	NA
29.8510527936711	NA
NA	28.1231588311786
4.27182712007061	4.26477330244666
NA	40.1952774044999
NA	32.2161848744369
28.850010088083	NA
39.3837327053587	NA
29.0392086354809	NA
3.42006915266527	3.41727428849667
21.8147685785632	22.9104156165809
24.1939604328087	25.4048744417254
NA	14.4120701498455
0.224385593303004	0.224385593303005
4.28479745575593	4.27749542589003
24.1796311499277	NA
46.0019824427389	NA
NA	43.8960597504126
33.5843219021335	NA
38.1062931869996	NA
31.3348590809044	NA
NA	11.753608583838
NA	17.4295966348354
22.5472314083367	23.642980561524
22.49712853011	23.233098868651
3.01934032205226	3.01338283174027
35.7620021943687	NA
21.621331138859	22.6619603943262
NA	38.4397719454816
43.4598401647574	NA
NA	28.6790293556937
28.102447024935	NA
35.7769415897056	NA
29.51127002777	NA
NA	17.8886215741742
NA	38.1067645416792
47.0094979398205	NA
46.510552226833	NA
42.0006629573309	NA
28.3709171786942	NA
26.579004281681	NA
NA	12.7284414461029
6.44133629016944	6.41991800182612
22.8644997902314	23.8457515827188
21.8881289524009	22.8833269654353
NA	15.7447202001775
NA	33.2399514912894
31.9519834885732	NA
23.0022686628758	23.7127749604117
38.705447304706	NA
5.17653322177814	5.15905686249388
1.77523865036567	1.77453672531838
6.92542582876477	6.87959128824127
20.7307336854319	21.6403551679223
NA	12.2926129857031
24.1267382515152	25.4973190823449
25.7067448197831	NA
NA	29.7033526239494
33.5009826918361	NA
41.5014163835148	NA
28.4996610491282	NA
NA	41.6365356358372
44.6076916353421	NA
27.9894892261304	NA
46.90574687188	NA
NA	36.0842042112639
6.46610881353126	6.45626276749798
37.7288003752293	NA
35.4620802479395	NA
NA	13.3959197818286
5.98228828967941	5.98302216736596
3.46407914765239	3.46576680249812
35.2641866862157	NA
0.574448587415818	0.574427759106246
23.4165977720057	24.6965598915866
28.406499841332	NA
21.9859597395144	22.9569018403688
5.7715551603917	5.75804403363417
21.6486788734733	22.4328247752373
45.1639853524815	NA
28.7771537490089	NA
0.327532469108874	0.32750512586387
26.9960844812001	NA
26.4099606360349	NA
6.61115053995285	6.58526101236497
30.1094569129396	NA
4.16970201319122	4.18580270371861
26.8848566071697	NA
NA	37.1347878431593
NA	43.2102373840837
NA	14.3693298052039
6.82178902439142	6.81299219737374
44.5201412563133	NA
44.7916016621391	NA
NA	13.6041732710364
NA	16.4503687484797
44.1745543530501	NA
5.08603581493985	5.08576272931384
6.0215409621066	6.01108554380648
4.54943158433934	4.5408127002681
3.71412821696817	3.71114626205341
7.58330397399994	7.619870691737
39.0579085429147	NA
NA	18.6263376263169
22.2517622951769	23.2525479712279
NA	12.2281179932104
NA	31.2429781150079
28.610682977556	NA
31.6838967281466	NA
NA	17.1020537851866
22.5484676683269	23.6434188816833
10.1717409322482	10.6633708212157
44.5301839321658	NA
23.447678760517	24.564929413017
21.6860211029249	22.6619603943262
2.14284949656298	2.1434496758247
34.9009220099378	NA
24.1110270373336	NA
43.2930874696855	NA
22.4400115473775	23.5488506426152
5.98228828967941	5.97841630844474
22.5484676683269	23.5488506426152
NA	26.9405042402969
22.3753977423988	23.7245697491217
6.4535193072878	6.44417853351289
NA	44.0683278502541
2.01623431764054	2.01629860743474
22.2795866292795	23.3679923830859
0.44442868049303	0.444405442369647
NA	28.5177233283134
24.9945294776596	26.1893888743759
3.87289184231	3.88081455981643
NA	29.6131707416917
NA	44.1196504979471
30.3355870935426	NA
26.526945355362	NA
23.4884442019749	24.965382701469
NA	38.699426986225
NA	38.0196162554093
0.11261101350209	0.112611013502092
26.5915786736825	NA
43.5177799237535	NA
4.75551079652138	4.7784407667193
39.6336492638877	NA
22.2550271416883	23.3574637475524
34.8323688019778	NA
5.70529479040605	5.69512716630919
22.5484676683269	23.5488506426152
NA	40.7171583625952
46.2344587298701	NA
4.99561977442729	4.98571286561427
4.25428993391558	4.24846445753809
NA	27.9880523990429
7.13670509860402	7.1388094063694
7.4025678535904	7.40252724665959
NA	39.4570280759719
NA	19.5885162941989
21.5893864345089	22.394100384085
21.9157141451126	23.080728317857
7.67175492515341	7.71761847814169
30.4243397741157	NA
23.4959777094287	24.7073959893478
6.61115053995285	6.59618135001139
31.5108357086291	NA
NA	42.0442852304039
44.6111772607224	NA
NA	37.5457698606131
27.8874424437176	NA
7.23962638598166	7.17830270980328
NA	12.4305950570184
40.8902432464306	NA
4.05163631190918	4.04726732421951
39.240689767059	NA
46.6001761412901	NA
NA	43.2128446712466
21.952223727016	22.9569018403688
22.6930997752047	23.7576726655078
NA	15.1656149942451
40.8796012808939	NA
1.46050750920721	1.4600260543486
35.1746162772485	NA
NA	40.3076059353911
3.24762490928457	3.25269529623567
NA	39.5750185197515
39.5901843635147	NA
45.6714407155247	NA
10.4122609584979	11.0160030485802
41.0057299986451	NA
NA	11.7875268990976
NA	16.3046781547441
26.0087424116808	27.1310817938075
20.3254089161848	20.7856195837861
22.8644997902314	23.8128303475752
2.66406585432495	2.664454850893
6.08398041136838	6.07443468282669
NA	28.3396855074769
38.2885480308102	NA
NA	42.0844539411394
28.1582897086228	NA
22.5484676683269	23.5308018352506
23.4540638612044	24.2597951027851
2.95794390681524	2.95707038439606
30.2472284265207	NA
NA	19.0546759492202
30.1094569129396	NA
38.0333470906896	NA
3.03254615411103	3.028961482295
NA	19.3457317745349
21.5013276284885	22.1585733338732
23.2447791576781	24.3826370025381
5.66768048243045	5.68400527009564
NA	14.3495668607071
30.3545060970092	NA
10.806134668678	11.3460589001652
23.5423969433907	24.7922361148527
21.772851616581	22.6698431763266
34.1416500551907	NA
5.14397109543553	5.12929773954756
34.4904010029335	NA
NA	28.3276146797654
20.9362698932349	21.5109925831671
27.082231781443	NA
4.38049582989651	4.37240400294068
NA	12.0424470933338
23.1803985138947	24.1431961561472
5.52520675077303	5.51291986991779
9.20194275040439	9.37174217565295
NA	12.8117156528323
33.9512275854455	NA
26.612435924318	NA
20.9578825124341	21.6509220774342
46.9634262129157	NA
38.0374469363547	NA
30.0315635469822	NA
38.4540659783747	NA
NA	27.6291262936228
45.1538233413227	NA
NA	40.4437962310572
10.6987238664924	11.2386158767447
46.1725821481252	NA
6.66826319389615	6.65738038878772
24.4418643097619	25.6356481527728
NA	13.4403593686046
NA	15.9601794069477
6.93734052476754	6.92233982465078
35.5277079339359	NA
4.98536464370008	4.97602530546603
31.9219739907185	NA
NA	37.73814000678
7.75443743170712	7.77554601173235
NA	36.3441694161643
22.8644997902314	23.8444333885172
NA	42.7246260365172
0.746743550494452	0.746597641581937
NA	33.9515342034844
0.0355306553374809	0.0355306553374812
21.8697603877145	22.7919797876158
27.7784314699585	NA
45.5479744624415	NA
2.48750602148445	2.48525573289215
42.4886306937946	NA
NA	14.5583940343358
46.0555040449984	NA
27.1113255584296	NA
4.85001891499397	4.83960631190028
30.1094569129396	NA
22.3872823443397	23.2525479712279
22.0361907448001	23.1689967250869
NA	38.6000280810521
4.16211262324031	4.17782077791053
7.02101720086321	7.04157713070343
24.0142550871081	25.181585777258
NA	27.7293630503036
NA	39.4543859391024
4.31593091110122	4.30792042862176
2.97836740851019	2.98203230836504
0.486322813336502	0.486299604638627
NA	19.1783370556747
NA	14.875068184854
22.177040968874	23.0574258326612
29.9051352880671	NA
NA	29.2102415043342
6.66533270592044	6.6343156033015
2.86249615887519	2.86600587248519
21.9052380371493	22.9156794533814
5.88185745637485	5.87099703034854
NA	43.896737796641
5.7398479430033	5.72760648475433
4.20469089365757	4.19934633276907
9.17656273637652	9.30785324036126
10.0734936136416	10.4182007595459
NA	27.7293630503036
46.9101148063069	NA
22.2322125257877	23.1406186474144
10.2179879903192	10.75300200181
NA	11.7975098526617
30.83334888861	NA
6.21557317579486	6.19600750510472
NA	40.3949588439012
2.99394082618301	2.99166616665075
NA	11.938228949407
25.2365921843049	26.5600873801053
NA	43.1857391276761
6.30856205810005	6.29447880849922
7.43741127585827	7.44714540680289
25.9981504651375	NA
NA	27.5925179536284
NA	42.0961789703951
42.8644405042551	NA
44.0410446497625	NA
6.73102767484781	6.72395685905415
22.8903777074709	23.7733052331352
23.7494590459427	25.1390183942603
4.17996249727867	4.18832798356407
NA	19.3249718297471
0.611460767028597	0.61226353741397
34.5959472466464	NA
NA	27.0963297504769
39.057584227726	NA
37.6797645295827	NA
31.998744290439	NA
23.4622011912932	24.5461709901116
NA	36.7820360122392
7.37441960017079	7.37218531315845
46.9956470253387	NA
21.6740965218554	22.5639773856287
3.32655408241369	3.32408519256868
23.1767068067163	NA
NA	27.2265207863509
22.5484676683269	23.5488506426152
3.18735559188459	3.19480875569837
5.12524603062361	5.11070642372719
3.57944097588268	3.58790814961363
26.1501200131976	27.0557793343826
44.9012244117882	NA
25.7693980950329	26.9656425813257
42.9549236656821	NA
NA	34.0327884417741
42.2431212404699	NA
6.43682817993387	6.40736960335754
44.3220036685182	NA
0.372094631883819	0.372067511148686
27.2852491252507	NA
21.2601966947631	22.0981940039659
NA	33.0080720455975
NA	40.292773755115
43.9397338799295	NA
NA	19.1737560435727
22.5927730114539	23.5488506426152
21.7079430453063	22.5123616067517
26.3312241948186	27.4302222794553
8.45953435628049	8.57104866446889
NA	26.6215514069749
47.0714406753456	NA
0.296579915168247	0.296579915168247
0.27465978252833	0.274659782528332
NA	15.3189060983522
46.4481521604385	NA
6.56690422559269	6.55555825390104
29.690142674675	NA
NA	16.5573893227319
21.6499836048219	22.541969608606
1.04631696050977	1.04593701420288
0.687281521066728	0.687130479492962
NA	11.938228949407
5.64040839680107	5.6260374568113
33.8555432357633	NA
5.53409442954914	5.52026483945022
44.4753052758227	NA
0.852445521015444	0.852315388449253
NA	43.353055281206
NA	14.3662707071018
9.61836846143394	9.82628905265075
2.39247432155767	2.39318208514955
3.37479128474084	3.37296865840524
29.450844811542	NA
2.05969739659844	2.05940292201247
21.8309597416403	22.9569018403688
27.7566691249106	NA
28.1340143243673	NA
NA	13.5566646974703
NA	27.1310817938075
NA	30.7339390797621
4.22524874604853	4.21760779968198
6.61115053995285	6.58081234308239
23.141305336236	24.2587284092386
25.9595503811283	26.4778981954165
27.5664600417717	NA
4.36969636588434	4.35969226530814
NA	21.1989976045555
22.3135320617934	23.4586153167662
46.0278588050003	NA
44.8828596361591	NA
22.199756618546	23.266642365554
9.16976629405144	9.3989030380284
NA	32.9605971040651
39.6538243106165	NA
7.1046911215297	7.10089477290657
NA	35.3127735141504
45.7149403231798	NA
24.745906653375	26.1055140706563
7.1225218394054	7.13367860847643
29.4476154346282	NA
23.1107421176617	24.1431961561472
22.8644997902314	23.939992735502
22.1116852628678	23.1595152185524
7.53676544699481	7.47695412091587
46.0549068371507	NA
40.6820570716825	NA
35.1472227413007	NA
24.7654063266215	26.2397514191169
32.9147575566104	NA
6.89939716821436	6.87959128824127
22.4501901386628	23.3431594849029
5.26811663097879	5.25401931978747
22.9164306503431	23.8457515827188
36.2019810754926	NA
NA	36.5893839446231
NA	16.3501051440758
NA	42.369928403858
NA	27.7965312336782
21.7472791257287	22.6650256133276
6.50350401349433	6.49354338510656
27.7331448228522	NA
37.168221052564	NA
NA	33.4806187938913
41.5102457534505	NA
40.0266622581785	NA
27.3723502128768	NA
NA	12.6526090431126
45.2436609139377	NA
NA	15.6101408547812
3.65551913630655	3.64939861342154
43.7273729539504	NA
NA	13.2959486948188
22.2322125257877	23.2525479712279
NA	18.4005970154386
46.6894108983079	NA
NA	34.4419557965214
NA	42.8191491087256
0.133587780204657	0.133587780204658
7.29441487622958	7.31388308017573
NA	43.5370440863524
1.91332721162001	1.91130621162941
44.3832568106189	NA
0.0967418352073325	0.0967418352073333
3.70945565204087	3.7030383788366
23.1957932376828	24.3779473644148
7.4266611276986	7.43815520797231
22.5484676683269	23.5488506426152
40.2578460353702	NA
42.9186301300141	NA
NA	28.9258106062392
23.8038567720352	24.9558953473156
0.515185014736112	0.515161457170027
25.222377294888	26.2337490534668
NA	27.4835090232277
31.2832667423595	NA
NA	43.2964713135871
20.61806104387	21.4314511855566
28.2203168447533	NA
46.8923081013664	NA
NA	14.7975285590607
6.58530761712673	6.5513781032966
NA	27.4060441931535
NA	38.9749844761769
24.1977325692646	25.3367211321478
22.7829689095578	23.6163602284446
1.9679406991676	1.96528709426195
6.55079668242568	6.54144518885022
46.598248246172	NA
6.55866939547761	6.5397196227484
NA	42.2839248545706
5.88695251800646	5.87354148547631
4.37903220901838	4.37121905269387
24.5163977161376	25.4248811793334
46.7707640380101	NA
45.7030399125639	NA
44.8745890945641	NA
4.00806800846743	4.00085913022143
30.7392356736261	NA
NA	41.8794815286159
6.00687940622774	5.99704641089066
NA	43.2742583720107
NA	29.1094921282323
44.1211741427161	NA
NA	42.2622973314855
44.5554687867507	NA
6.48823109224452	6.46888320221892
7.55375259226002	7.47695412091587
30.871515933338	NA
NA	30.3130461284289
32.7346641095749	NA
5.90327798091224	5.89485705961181
46.8243664444364	NA
25.3866542668873	26.1709676792261
22.5484676683269	23.5488506426152
6.44685081885755	6.44428200163942
22.9627684013161	23.9828717319447
24.7638463036407	25.2964821289297
0.158731043410309	0.15873104341031
26.0163693687816	NA
5.45181540169802	5.44239921687426
NA	13.9260274096169
5.04836786802921	5.0857114592088
4.40858799432582	4.42248090374733
21.9157141451126	23.0714448399657
1.07617755079503	1.07569154241177
22.7739062270383	23.8457515827188
NA	40.9094396706778
2.49550204525532	2.49480619940419
6.65747396265544	6.64428123636123
5.49355037204219	5.47909591601778
22.5484676683269	23.5342531943611
NA	13.4945331252817
NA	40.0367749951222
6.92542582876477	6.87959128824127
NA	39.6591116475376
NA	27.8048424519665
NA	17.1818389986701
NA	15.0189924147513
NA	17.2527580724511
4.25050189404091	4.2406345892817
22.4360266694457	23.4548433033751
NA	26.7318405673342
28.3693070232482	NA
NA	17.4678977227058
NA	16.0354913436877
5.48003161608477	5.46869405583023
8.48831847743189	8.47935617495795
NA	14.1560750693568
4.26829230434077	4.26119407251032
38.1139384100622	NA
NA	27.0055409165423
26.8395814969276	NA
7.23962638598166	7.25826185779248
NA	41.2257224738798
45.6726857754086	NA
29.4797248802446	NA
30.314723137718	NA
6.79061778698305	6.79105205844776
1.50634281297356	1.50834191149937
6.87179408239623	6.86278147999206
10.5246431642776	11.1261294556134
22.1949939784892	23.1195754276241
22.1848961943019	23.0986260914818
0.190578189442993	0.190578189442993
22.0561749326074	23.2012545215304
NA	12.8240590362486
0.484500684543783	0.484471215104678
26.0006336865581	26.8383259134217
46.9361036561236	NA
44.8491582292832	NA
5.14077781243546	5.12626049242739
45.19953988448	NA
NA	13.7063833475562
22.0171632800183	22.9796289416984
NA	13.9046319029366
4.44545577450719	4.46041746453173
39.2577359559471	NA
NA	42.2814226327126
NA	19.668439789986
30.4243397741157	NA
6.63613647444693	6.62649657216796
23.1941228495453	24.4411066370799
23.845186720104	25.1572384765375
35.2790566836321	NA
29.4560972639692	NA
21.2969512831809	22.3593012355256
6.80407396946158	6.80831395757918
27.9054711740043	NA
37.0364598598809	NA
2.25074713463465	2.25149643357358
0.133858413398984	0.133858413398984
24.7568837239136	26.1900259281477
0.343701578602903	0.34367074604578
21.9048769594149	22.8174407135291
39.1054104522427	NA
23.84333685122	NA
35.7644046569676	NA
45.9106124669416	NA
6.9452933468971	6.93835246071429
2.38797106746116	2.38797611803976
6.83330214562285	6.82617461815176
NA	38.6517317827245
23.5546702649418	24.7816752634601
24.0125491229417	NA
38.9257855298003	NA
NA	28.365674972581
4.89994535432133	4.89217662656361
22.9490297641157	23.8810008177058
21.3087064660127	22.3677695368244
NA	43.0266820626276
35.2664214419977	NA
30.4099344326021	NA
0	0
28.6172965873139	NA
21.6987978439621	22.8134870331998
22.5650997838224	23.7930239809041
NA	42.5796288838062
NA	27.5002531958702
36.7215786465348	NA
37.6947852847308	NA
5.89253337552774	5.88020328797323
0.828062652309705	0.827928608525447
NA	27.0531559303104
26.222702581834	27.2273753719021
6.7527504724754	6.74356007620849
0.124715138969346	0.124715138969347
23.4959777094287	24.6630028546064
NA	18.138652239283
6.12176273566143	6.10693804804916
NA	37.1350528090082
42.0376398373522	NA
38.2799096299845	NA
NA	27.4302222794553
43.4538780099655	NA
30.3234075570318	NA
46.4214521528353	NA
NA	33.5945180072238
NA	27.7601380771079
7.31058612731661	7.33656751846057
36.4066936588941	NA
7.23962638598166	7.17830270980328
NA	31.0647388087193
9.13564146191596	9.34707180178165
23.0896441969996	24.2842225427649
40.3165624920018	NA
NA	44.0364925287165
NA	17.9304315960586
44.0615673490997	NA
7.22353780830058	7.17830270980328
28.7021295549074	NA
NA	12.6764165521809
6.16608480721062	6.15487800824275
NA	19.422189538115
47.1133147437784	NA
22.2233550471618	23.1293070267414
NA	35.4219175620497
45.2709283467676	NA
38.2960063871178	NA
NA	16.3397116619049
31.0491372204489	NA
33.7664651385779	NA
46.1574882248984	NA
23.9929364283348	25.1969621297037
45.2834787484444	NA
20.0608541267654	20.669532742397
47.0550164749401	NA
7.33652732691971	7.34751030187359
44.2813084798192	NA
NA	43.8140598332242
21.3531761420285	22.1063265995286
22.9357953448991	23.8457515827188
21.8310754938012	22.7827185707115
44.9681565464442	NA
11.0935283132139	11.6990777380257
1.23873807145101	1.24043360865484
3.7788864323317	3.77336954300354
44.4698949164688	NA
21.568034443438	22.6536738613151
7.80167681092152	7.77554601173235
29.9557677120214	NA
2.19613919052045	2.19842917862345
9.2124832482922	9.40983975484258
5.84998499934176	5.84171230023814
20.4194163638324	21.2405507775503
37.6267468020217	NA
45.6110726523485	NA
NA	34.1627099020176
24.0909160692592	NA
NA	35.7216139875095
3.41943926988295	3.41411118778138
